mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
104.1074,0.48,197,,,,388.3591575979031,347.95527513990834,269.5590185798203,307.00035017587254,283.256277268317,317.6851235261449,314.07965643084356,301.11628584541876,309.63389382845224,281.8648433779597,354.67773133638127,349.9403393798217,315.4720821999606,301.3168122303182,229.91123986067086,297.2466779220465,310.29806692348006,305.53849608612205,331.69610106199184,243.79928992124053,255.48274227227998,318.9548010009017,282.3626983905338,242.94500455782298,322.7448217761923,283.07887298612906,305.2766417189163,333.14612172120667,340.86139564844706,315.89099044168603,328.9651723174322,312.41582344583935,326.53262338481954,330.6621801052428,315.2651733093458,297.74722045459896,293.7884178885721,253.25987059021,321.1044713770147,269.76033804876226,303.7545777976419,277.82584520191085,346.564248128175,322.2243133364771,337.2780016104851,315.53297507783657,305.16659674404804,308.60699807665674,342.80744138945533,255.49995419540411,330.592483772154,337.74187300989973,282.1068642144989,313.64655395359586,299.22794737701474,297.9150929101439,207.04247108907884,376.60050070618627,309.4812834686557,299.7314069163698,294.24706185034285
105.0338,3.03,710,[M+H-C4H6]+ 158.079,,,1878.3500442042405,1886.5239840266524,1747.2065752629474,1927.0167161993022,2062.7718433090326,1818.192855549808,2033.9796433814229,1903.3101683847567,1830.072014430166,1966.7231606461894,1902.629239630264,1701.4136460123223,1782.3946837589308,1652.2742306519422,1588.5160459022768,1733.8146195518689,1735.5573648094137,1619.8495780105495,2035.0987436377009,1723.272640756419,1825.6418524944354,1688.649762363443,1670.6767341405969,1692.622148135738,1665.638072752901,1661.1364096205964,1711.9003692174704,2172.2503304160837,2042.4495899195456,1946.9234373909692,1790.6628426397133,1675.8194385143288,1799.94473815107,2072.1062718682547,2224.429938312642,1747.0241013715222,1711.3315340233564,1871.8984738079942,1669.840560675004,1882.1197608700897,1854.9858358374277,1694.876291410361,1630.9745906224387,1805.7870464602302,1826.9734075117588,1956.3471981311397,1839.9079263731933,1749.3979915996283,1766.0368553351386,1819.6501358954604,1753.2722199237464,1794.8517454200653,2081.985364578732,1820.7198380848386,2169.5100952833754,1858.565846214455,1897.8479899516603,1845.5316235454916,1975.7849799231392,2146.454882822979,2175.9111238870532
105.0708,4.27,119,,,,55.05323532148337,63.094561391292004,48.523090140321315,13.12061154503651,28.833001842920414,37.76689361777941,28.32681371127035,31.585152895485336,32.28884283096675,35.63411999799916,43.812429416611366,36.84442620057315,47.77354079473941,43.25231208772641,32.374887081530176,17.470819655928725,32.46249807055231,38.568794924248564,6.986449505600339,32.74284049659864,32.626648477270926,16.581120142845947,31.68227224234595,34.386180448248474,43.3683528489169,31.458583037565543,14.94756752115322,22.923884568287654,23.2330273204493,35.88132779025475,24.098200736645005,38.24691500804189,25.910927626844842,31.266347826919834,199.78169220676074,14.72144636686043,11.016953943787348,19.21273426054027,11.228221614060262,9.980642922943254,11.622398316624494,11.256448191830513,10.729188163759765,3.742739598089757,19.462250515725355,21.964035346715068,40.12043215643524,43.736984624371225,34.935562893410264,8.98257766722034,8.234030311560588,11.727253184500096,14.72144636686043,11.477736459349849,11.727254124430427,17.3281807474549,22.369883987731527,20.210804920862582,32.65345900855629,34.33531404647769,31.92200645455967
106.0382,3.03,711,,,,169.71859311721803,162.07255399084252,156.86741490573164,159.64413469569,177.70807258206543,149.87703554507928,178.32720115597286,175.81134398217597,121.8865521958496,142.89776412310485,170.15577467907596,136.08766301536852,139.38836478035753,141.64541957609615,116.53383567258608,145.28391702604668,141.2268734179972,71.84006882299775,171.80779450103472,125.8755861362964,155.89855725445128,150.42388714104231,150.47200874447728,141.89721593735044,123.98240714210898,141.3702167724888,140.32823174514567,182.873954413308,171.46016323312276,135.9933698102316,160.75347859712585,135.82367446982144,167.5117387745607,115.10208751322762,172.3664697782046,140.24844787413244,149.3757371672444,165.21137619283516,137.25956994521823,166.3233190948404,162.99101670141974,146.25023616406648,129.35050829453365,161.6203009994538,157.17957633508064,167.53054710582043,167.01129513272792,161.76568111731132,155.64751339325392,153.94558034835097,151.44968344843423,153.844152061528,171.73079520454084,167.08402540082906,176.23627629123595,145.07929406769907,159.38576918374866,158.92003810553084,160.8051441067834,153.5611841652122,152.1584481346256
106.952,0.45,81,,,,120.24076859864476,79.22810637817385,113.28594243686577,130.4725455290542,102.33783581841168,98.69817899072616,111.57275828710294,120.24312384884875,106.28677303576153,122.27847489398508,113.63627738564261,109.07144043101698,96.80414397811883,99.92873747694156,101.83989314139396,111.18439243376453,71.62189989124312,99.98205508245147,100.45454287111032,107.0976417960643,101.72707830918728,104.98273477216254,97.86072010946977,89.80013968420849,102.21442620144998,72.57464439881049,110.81472985696756,98.30490963891876,107.23509044442017,98.71767874148559,96.81825790190503,69.47327495097616,93.59685022097602,94.10773728130232,103.90847454505248,103.8855891445888,103.0748041600662,111.07562714452301,97.99094669556983,106.21604276509495,103.96327623128332,97.96479015459337,109.50017043758156,102.00846003524084,113.99565270057192,107.45733202947122,99.06007023008081,112.8444848199495,89.29444608902195,117.94554507425914,110.69472304541664,108.21218153032352,71.49073818624395,97.61819211927666,113.66943252004585,98.9234440235386,111.95706881286502,103.16455919830676,81.50091414642336,105.87260415587029,107.24067936952349
109.1022,3.56,460,,,,27.707179011250176,26.53534436173025,28.38340024602731,40.751863151236705,40.102561654900576,40.830829279434965,22.352125579283264,12.849288712400416,26.565285723719523,35.92078766562653,52.241111467347686,44.07936511656761,40.652268629854134,53.97341728617415,33.95789200858691,13.942377057634515,46.09878373357546,42.95448087984074,38.624490361376466,22.041834477365175,26.49810534664385,17.758542869384843,7.528460171858699,32.847809232498165,52.66624889847975,33.22227939169991,38.26509141119904,45.98749052415034,53.756108705093695,45.734808915992176,39.11531531708308,32.89172620525623,18.510126260237115,17.119450615917227,34.0343451427959,24.78035648183811,40.9745165926029,52.627351296497096,44.763831348378766,55.72979135507653,45.003594414735694,41.10512183048556,37.66231684329697,33.58408686663173,44.97684774159658,10.324068496852487,23.45403640480018,29.816558297508035,38.31616170858971,29.506948628983007,23.97717018054132,47.59645751942274,45.58785572988183,44.89286874150339,48.32530690877657,47.842740575175746,25.219132111025104,33.55543413224771,23.72412760470026,24.504411286571614,30.2133360833535
109.1022,4.01,431,,,,48.383146398948064,10.434591786058409,33.74041546063457,32.02808698639771,25.836539757536475,50.28316086240339,12.399203333687257,27.623589438563975,17.001187955483626,15.112166813365311,44.150141565671504,38.500046209798725,40.46721332401019,46.05950990674557,33.22784662246654,38.29003180420549,52.30778509287084,37.579237814222054,23.190672268081546,23.05954727875799,20.046751610760364,8.275712970331645,1.8504698799184511,40.62956279594332,46.25274593232648,26.87066860877764,15.89472108649882,57.899382343711906,41.1162509703307,38.80473305918874,9.252349399592255,39.71826405782585,34.08621930401583,33.46265688474676,39.32920073502578,37.49005051217444,38.30245170544521,52.90011389231136,25.37106720141787,54.081743528857594,46.805790753208385,56.06831399896675,34.725036935976924,58.13611121556325,48.02966196440104,37.45808862148041,20.893954780826157,45.21907963590831,71.37200719539157,30.093980016605126,33.73953613811984,39.136210518722805,54.40251529825767,40.45710660116573,42.633924986941565,52.44647748772219,39.287254034909374,35.713762840521646,40.36893443547514,13.508607572398262,8.018700876662269
111.1177,3.44,139,[M+H]+ 110.11,,,64.82568565085091,70.13708971736793,65.36801672809638,110.86715968605795,60.44014515932747,70.74380741584707,61.880443557404114,32.92740582928294,60.20056661987116,66.45338246499529,77.91060217487295,81.51106759695064,128.5744081495092,78.86732830394573,88.30630361361777,57.65255459509643,99.10191695430065,72.79238388398826,88.57512004862582,43.0527069083295,37.51674774719225,45.108143215446155,48.15208940296069,69.42274416755421,96.93305887231075,77.01415916416204,84.29857658829351,149.42990583113436,111.26406922384254,72.52880003628374,68.53053893126165,73.37722439823402,67.26015578016056,76.78741814966013,72.71084003912715,71.03945172322979,95.77573458294815,117.65123197852574,94.53227433539242,144.2584758742601,122.7444230101256,131.28284989142134,74.64266730187074,81.15281851896624,66.25125443215224,60.983646377440586,42.246677396284696,73.5914672997095,127.46563020162834,79.2179520644536,106.84883586315824,77.17606958002658,173.27996118137165,139.39834622216438,69.54141441795937,97.26425697655831,100.30459284294692,104.5279066101484,77.54174931650586,54.95938201144404,46.033898222185826
113.9651,0.33,177,,,,307.27118393356096,275.40790845414097,164.1291039969538,240.5811828763608,275.04451903516906,199.94678273081738,207.7686662653232,154.42915023193336,142.1399454919229,312.7845658764725,511.7197269685723,114.4801581166312,277.86431900574433,153.87608760667004,166.47283084471437,209.69972919575898,148.39851375545106,174.69393084096163,295.9570881124045,126.86798414774726,139.37080993652347,130.6332672614393,190.62651137015732,281.02572764926754,128.1447549686588,109.6422546228041,341.9029158281424,129.96703964805616,192.47769887896374,193.4552391042771,331.55250020843476,297.0482258713107,179.53663192749028,282.8722959376432,222.36085440521438,234.99893816852773,287.528525013421,105.68528895696524,282.18354262030897,262.5601202541688,337.7433261878951,195.73182574449524,239.1295874462456,319.66291594275657,300.4662009684439,120.64037003473389,298.40921121334077,312.9149656651576,353.006104135311,113.237844163473,380.1603833246446,287.9664151770811,337.4939843984769,124.62702433972312,296.0014202417221,303.45261574010004,288.214540213558,296.52444614464554,286.0476835335418,199.35385892404526,170.92257016500756
114.067,0.4,200,,"creatinine+H,creatine-H2O+H,5-aminolevulinate-H2O+H","creatinine+H,4-Hydroxy-L-prolin-H2O+H,Creatine-H2O+H,trans-4-hydroxy-l-proline-H2O+H,trans-4-hydroxyproline-H2O+H,Trans-L-hydroxyproline-H2O+H,cis-4-hydroxy-d-proline-H2O+H",116.1142654046759,186.88679523748814,174.4992267363853,156.55825421554678,176.46685539775342,110.39295611312387,77.81740256401405,98.33963229565987,217.46138525786054,174.65544903020324,169.2367893910151,135.07402506480312,103.77336258783188,170.22874159850454,134.17996337127687,115.57921840406479,215.30056169555434,210.10456957650783,66.24903475079779,198.01627909746685,115.52559227267061,156.18305836853182,164.33320834267877,108.63063034471719,162.50483560696262,169.68701463453357,99.22002174482333,86.99581762630733,148.52000451135973,154.5622085474181,166.71286022487982,134.13895984241944,76.66719600502626,173.22475337241625,62.78208663171902,167.86110398023186,66.28022117847476,250.29980258578334,79.90505250077149,184.80854215409838,152.8440026646746,154.0418760828977,156.07214745901337,71.97275107276823,77.5658344903277,107.76524275712677,158.40011888448578,71.28641741317179,203.36848664737218,374.6983619597321,97.8560022335297,129.47246014007328,60.47563143138766,103.8707734445735,138.4561259124869,81.53273139322309,159.97197357185382,165.71088545941663,60.1816931536392,214.28993215347055,197.17287998093437
114.0672,6.28,96,,,,260.8072760399139,169.76498719580778,241.2086325668835,242.67213656018927,195.0551080806899,211.73432095486726,230.12404016682174,233.7765921104823,186.24655586421315,175.31067567275826,164.245133006912,656.5376015697456,204.8420875179519,173.13277833087574,167.2632623955987,156.29711446467837,217.64083704221582,175.7077679288052,172.51145432984413,117.4713899009739,383.3034086333954,146.4544801757998,103.72348939758594,140.24849596205982,145.5986028671202,133.0948334536465,152.42770251666616,127.42172960602703,900.2226161241066,145.56908320199244,79.59301686461859,61.44003594584912,107.1448489170186,124.98074958388655,215.297402436128,65.66228991018266,74.00336621440677,87.52100933413288,86.52894269469627,110.48288365591274,87.35500206808847,89.87144703537435,117.24742519738928,91.25737500856926,73.9002698368328,80.24057883631328,62.59432541648716,67.02753400653889,76.60284681451098,56.72449860698601,42.46151668731712,96.57555517115863,99.91343432875328,61.27072356509247,46.554548150840866,529.5539798334426,559.8587744373832,49.63155048215439,81.80733623011625,63.83649069042175,97.10658246269664
116.0712,0.52,106,[M+H]+ 115.064,"l-proline+H,l-beta-homothreonine-H2O+H","l-proline+H,proline+H",1000.1824903530821,427.76261708611304,699.1184432793057,721.8119284505353,891.8640076238569,586.3474271259774,396.5724110948924,686.4355686860392,469.37113041071603,1149.1431341568575,484.4269726249942,539.6155530287408,1195.1145711349227,1373.084574693312,757.4125846163464,796.7915707939073,1439.592590314526,456.3740938237102,619.0101559345334,852.2157200583422,696.4090027175905,511.01841702689927,335.98144531086456,580.4453140055805,959.6230826865443,621.815239207121,671.3708884710428,450.0593350102337,789.4755802621785,654.9468992928798,655.5160874250297,674.3104617295447,501.78279946433696,446.77098412540914,446.7088405151371,418.8354355854703,512.1731309232915,1014.297555238724,655.2051087604419,1285.6653233177076,723.235992662466,1002.851172428724,727.0075263983986,1202.258947942774,815.034767804177,467.96738736190525,724.3312243916719,799.1838705192764,451.47313088515233,1031.0169152577378,776.6036707537401,586.3496935843099,404.5313412609104,394.3832059135434,653.5317341257288,919.5023408875604,652.196155684884,458.50359064682647,446.90880451339484,565.6507946185359,761.3498590173078
118.0869,0.59,86,[M+H]+ 117.079,"betaine+H,l-norvaline+H,valine+H,5-aminopentanoate+H","Betaine+H,valine+H",1611.4475471911842,1208.216191701253,1409.6059644379725,1942.6525993775133,1192.2128186222467,1329.6232687593435,1133.8234148927147,1230.2455813568758,975.494715042835,1410.31413251704,977.0356455639624,1111.8971838031064,1328.2163624989423,1307.284680839644,1237.483088693005,1334.0637269735792,1292.0916437606759,1277.5762793341394,1139.7334156440813,903.448618934793,1110.8235047710773,1112.537415775792,1098.8950250351877,1234.532581903963,1248.4383378239206,907.8203469165406,1366.7389321308922,1023.3550257946074,1339.2504756471808,1032.445041567488,1287.0302042709661,1234.7062811654998,1244.4982828646964,981.786301057594,871.9119893001836,1096.4995527354097,1021.9763878265845,1443.6084056462903,1109.397828748949,1536.6441545381467,1130.3713426472946,1332.9364049172373,1098.8795470882903,1320.209197164838,992.0774524836481,1447.2365043688253,1188.6491864765603,1352.1123035402793,1310.6146037871788,1318.4388863380148,1058.0487203700313,1174.2127882872896,943.8811341474421,874.1437537924731,1120.879950873051,1259.5948786613371,1408.507465875479,980.8160079824121,969.7187851754727,1100.4546329563207,1363.328898782615
