mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
107.0498,3.41,6,[M-H-SO3]- 188.014,,,78.39667898994219,19.521619256570904,22.57217355725071,34.8602630563007,109.62689543243006,17.01891344659359,37.786818862001965,33.48628387236418,52.5625279075935,71.42868473590794,80.02960020027656,75.54988768300264,74.88672602148644,110.13848909706553,5.5791311649886985,70.50399280293276,44.22841172525483,3.3920799465781823,1.4537490048910957,156.693576207848,111.6595136421016,16.3026638615349,75.37905344220421,34.474522415265305,47.78321023356126,157.1597284783212,21.389520811774645,70.8670908399701,167.0239280029283,50.756579728784466,0.9994524408626283,71.74112339513452,163.90329526651487,25.171390251785816,95.47287931357096,95.96941859723631,66.15250396661447,234.74098900584818,80.80924361250969,80.33480856137697,150.31965973284673,95.8559157579055,79.39908929612523,49.736052699795565,81.9763483115106,34.54485431422246,0.5922679271803176,75.86084658547439,4.3309595312519145,86.26517336865551,3.997809763450513,8.32876960844827,10.660821434262347,51.2055951528313,37.3804888752045,6.430117675618123,228.35810096341598,46.30817330165549,70.3362375145808,55.27776511931401,75.65643405988345
111.0085,0.7,127,[M-H-C2H4O (McLafferty)]- 156.048,"uracil-H,lactic acid+Na-2H",uracil-H,82.26581819973073,101.92423702332235,130.46719826540172,50.89245142433695,112.51642016733128,116.03469915067166,67.95469184656285,62.97012144839913,164.8120579109221,46.76967639629768,56.0774213096266,121.49462866988976,114.96492590511399,46.285281425311354,59.63182002777934,89.4431180413665,67.45065774348856,100.96784297856854,77.47424527120121,76.2510752681946,52.3898544799163,64.71318829232719,53.488537628805815,49.0585650694667,109.4885876761427,64.38734590967887,20.234383027158287,95.04511400957563,50.463130897253166,63.10962671250242,18.234698364071257,83.93535557884715,28.726699951447873,189.44473225616264,74.81536418443903,69.38057407683546,130.40871673329684,80.41200811456112,100.25190530553039,46.27916872339317,113.99850728587317,120.98275563650357,53.891139857048685,60.165120051398546,69.98587662780194,54.63258390650362,29.613727025710517,99.3569201823779,120.05703354464788,48.65303048475715,156.17689608907446,42.276384579140704,69.36150253953645,127.38963028570197,37.49391946438723,34.22352205933405,64.42940289999792,76.87656437091734,141.55523344504917,36.537597207186906,88.62310390812938
112.9846,0.45,43,,,,2788.3931085174354,2677.971996964053,2775.6728413477304,2662.4405108193537,2735.5127253646015,2620.4889571445196,2829.539188167844,2767.0730806182387,2687.383318933034,2800.400358467929,1848.41048133337,2755.3607688318307,2748.0126913605177,2667.1894829641346,2699.741252155096,2772.858247900843,2810.5189617631586,1840.36621641192,2743.413197762161,2685.1373664442067,2733.2395117406554,2739.5343067502226,2750.551032250214,2729.304421419453,2779.676889596963,2786.2823563391157,2718.0356345323685,2785.1737036890986,2641.746622541176,2866.2646220954193,2877.8614361029363,2735.8868297397794,2822.5655252216266,2795.906909318189,2704.823571473488,2690.7904202904992,2689.2251419514787,2783.8259143363493,2795.1241290285216,2763.3282350024438,2747.183509551482,2749.7990108609843,2762.565802794305,2790.9928487086236,2834.0641924814745,2664.9091606599254,2774.7666280713665,2892.6649704051715,2908.22672461636,2872.6304726422322,2746.816297160212,2844.7200611934527,2760.145760592667,2881.947781076491,2799.5059450657714,2685.9036554546014,2850.9529090142823,1802.2917156005892,2882.0058048259934,2862.6726665208244,2731.7900103132993
113.9896,0.45,547,,,,26.79340006676989,40.454860869659086,52.07006826985341,49.15320298669556,45.96935369130657,67.92827270968917,58.46739496765138,47.30943209749692,44.409026145744335,75.74319288178476,69.4133352015505,61.88183424664276,48.16710251435589,68.91347775287711,71.6332038799238,56.26580014354115,44.723077511653464,71.00697793523922,65.7866720062316,51.45211582541654,62.57153779337515,59.55244363706698,45.93492403277312,31.476391797265617,45.92941868590679,63.85595887136854,27.01141134966851,50.07108162423891,51.896100235263134,68.19728881270159,76.49938491554671,37.34867438455883,53.18693213653565,56.31331337784161,67.35097555591724,73.170806621499,46.890462864632575,46.48186413094962,36.67670416726912,80.64305448880906,75.28330252840436,57.11010415710567,66.70492307804085,29.613720235515075,71.47475131907845,42.182461696914594,57.16475772138086,68.21880685091496,75.9767360320302,70.35741101485671,62.48604808220469,73.60954366426313,40.403113656788,65.21406472691518,68.2508226069162,70.66230144513973,68.09026134974121,48.846805122874784,69.83480738285598,52.2437028579712,51.84136460862679
115.0036,0.59,147,[M-H-C2H4O2]- 176.032,l-malic acid-H2O-H,,56.66550195802144,30.410228898492605,59.49066858557716,35.20691708245896,76.23249269593185,47.005998693842,31.242130307338236,2.5874502509705213,10.955764373452109,13.411014712697762,9.754584472547585,8.085781463171804,51.33737314152803,87.43031987422646,69.16790385689812,37.548852051046474,37.67320225950431,69.59382044344167,37.73576448162535,23.610486014920664,17.052461705727442,0.8624835185210314,1.1499780246947087,10.094848795967952,37.90450512010625,39.798244069955686,42.888106199895596,8.942195873137486,17.249673619408078,17.000788794024714,6.715681425171982,5.174901415718763,3.6362006905458757,21.574613621889817,2.1501378601917893,5.749890394222497,5.960325957570863,40.364716123201255,93.01823485131409,42.60892741528682,53.24628571083252,13.512242602409689,19.26213326738114,6.4686269980928826,20.00842676748817,8.773927361087495,2.910882788786201,27.274214428503377,15.273908035687755,35.54604653839732,72.65535572901588,65.20939828202307,38.81417314336813,41.82164602846957,49.55199456010136,17.141862062753514,10.996665774920872,10.504965334240348,3.8811758333446416,8.556944884967013,1.9405885258574676
115.0397,1.47,110,,,"alpha-ketoisovaleric acid-H,levulinic acid-H,levulinic acid-H",278.89720678448,204.21707896970958,177.7137489502619,194.41594062477378,261.69952858501273,314.1222548855889,129.04431223101835,312.1395820917839,141.4864431941081,253.5974302755444,67.37797983092686,202.06529684975501,271.8034029719569,190.88287796910672,222.4306031961598,275.9404160671181,130.02957849953134,286.6332427462975,138.50482911164912,147.030860130596,287.4830545647071,91.43254719628742,212.4612712126357,186.77859542005757,332.6360851696345,203.0375711946399,170.55566414364299,280.44317639329665,213.29022358816758,203.38642587153498,284.6758862514591,263.7630473185076,190.70925865242418,185.28550047679778,118.05283520212176,152.9997938853079,189.91622326242256,131.1785135478504,179.01184672124165,165.31567759301166,198.26771620528092,304.1817246955938,118.27134073704492,318.65418073549057,147.55274161966665,284.34374272751774,207.01153384735457,195.7172442383394,269.4774263587264,96.4473184181397,199.1130132812337,214.82199211289236,342.0651635192499,220.8340749953238,232.00139908209053,178.49530680696807,237.6689291669388,191.89977598347807,274.5022629294448,178.52679248429715,307.77843222806916
116.9285,4.62,21,,,,1313.446375916121,733.1364447652845,1183.0987871300135,1117.6709959682216,954.5699515517817,1235.2882981695736,1067.826728566693,1081.8747567788,904.3103781471455,953.5649828752075,1468.2886493346805,1386.998866057431,675.9921771179976,815.0713641482228,593.935798609128,1081.6397925879953,833.4296600612423,1260.1389938502793,1169.3391037403592,701.2606089661139,774.8093711674991,1018.5797094605967,702.0815005644115,628.2174864587852,1037.697396774431,769.7470590117159,1170.0418777393127,1117.975509508406,697.4369088162888,1390.4828055767448,1105.413635442482,778.4914977861348,632.277015821474,1727.538724726602,826.8036713381538,727.5806671941937,1248.5314413208337,1111.9399757015647,1083.1025906652917,785.8572956947011,1460.1592139827385,1233.8605647277006,814.7052961349623,1177.1146600266932,862.9809899376097,1081.8389367406623,1225.2706177858438,1231.1345315808205,676.8715397869685,1641.4615433005345,1041.4768500230275,1053.198207086083,1171.477570961505,1378.020082732388,766.1976426209723,1304.0559606119775,1095.3318223597335,3379.214120015957,676.4792694697687,799.5934791819876,729.6553904007318
117.019,0.87,316,,succinic acid-H,"methylmalonic acid-H,Methylmalonic acid-H,hypoxanthine-H2O-H",41.1788570045812,54.01183543229587,55.33125647889921,41.50742546451985,70.09977606090224,51.23599013047118,36.61779964198669,50.695549967813804,57.71488537295985,56.40893715063732,46.80773009768029,31.1423943258815,147.58359146794305,29.83392897548845,37.888343678982764,50.0393596920263,62.20248194820055,49.80951669970364,39.72191938134382,49.70904644576194,48.06437643051453,72.77894590845897,18.87459904401401,31.57890183833319,91.70699015618176,51.17919499148713,41.62454058178003,67.29611879394228,18.653008005504894,48.34948219627931,23.50825675654849,54.57332192798639,23.341275139964623,101.95188843162131,47.08931919047307,46.87168002405347,35.703333123698194,67.42437477559436,59.766596080831945,52.76665262336746,64.53786082389931,106.53049302636775,63.95274209898739,61.52842256457136,81.42200230597932,38.92440551874006,20.02787606694983,72.41453598530568,76.24294669090044,24.92991522079015,51.182981131847946,59.92320411550137,63.95420928915251,74.8623528124314,39.04137661737047,56.228927850363455,66.75780816987036,50.969927939215935,57.61395826968377,65.83136170776056,56.43536811655857
117.055,2.27,100,,"2-hydroxy 3-methylbutyric acid (î²-hydroxyisovaleric acid)-H,dl-2-hydroxyvaleric acid sodium salt hydrate-H","2-hydroxy-2-methylbutyric acid-H,2-Hydroxy-2-methylbutyric acid-H,2-hydroxy-3methylbutyric acid-H,2-Hydroxy-3methylbutyric acid-H",428.55341683300463,361.49536963816826,298.27703797861363,364.7686360261334,485.0067427429511,497.6278091861463,273.8022919853973,481.7384636346234,596.3402819917522,540.4638048699913,729.5510232782057,586.5151517860733,428.92170833502485,505.80405684039084,365.76763742335856,523.8440964749007,441.52072203899365,329.9355091294107,317.9239254564542,186.35025130202897,256.0609672046932,326.95301623837594,273.83007841104865,292.09928187789654,416.0473732715359,108.17980617475988,393.86092041042633,725.8941406051124,436.4738862692508,305.91228499585753,395.61327287367845,524.8763688895483,304.32962765382695,860.9053710053641,566.7873461199435,667.8010013941963,705.436735266888,994.1392965018929,372.14274564227134,820.936959823333,287.58168223527986,484.47982437414976,283.06750081351254,362.1969906146912,972.8258900056794,377.84116503830694,390.7026249938577,483.4329113450676,368.71344038616803,372.35032789895826,387.87141571863106,570.947392188211,393.11839354918214,588.6503603297306,364.1359111214503,392.1182188832963,666.1809656596345,704.5576158577737,927.7455994959039,353.7181195147344,496.66190526023394
117.0555,1.5,327,,3-hydroxy-3-methylbutyric acid (3-hydroxyisovaleric acid)-H,3-hydroxy-3-methyl butanoic acid-H,49.054645790027095,17.35819837146453,8.53720609272188,133.9717094391601,37.478443067781065,17.014306417423196,29.305662072404214,77.00126327489646,13.404756861876695,40.89274304861903,35.62344159015931,34.922581556779974,137.24420307830835,34.300617168764944,33.511892154691736,44.701305437010795,31.02031551299363,19.48543285231316,19.791100001532566,17.66447262875556,13.447463634235088,73.88260828648541,35.24819020560272,22.054316976977038,115.27002800036978,9.999674312573841,82.25765790117866,20.729683048812493,21.782728322552565,12.75092619068844,34.908221783469095,30.894962016926335,45.95961123762436,39.841889665405105,37.244365773809655,31.743085786200826,16.87630671657654,33.71521602479336,23.88648273304133,66.93364316145704,13.767019752573747,51.03742463241373,32.34223479128726,114.0257340438391,48.27478736589891,43.701252199648415,28.989747322564362,34.65140571428589,51.30694052867206,17.593745748208764,44.49852420690282,26.005821407498463,17.24328732757189,30.80048576328686,15.531094233859362,24.111572863488103,28.443271947245215,31.174487680999054,28.801001778367425,112.07136858644313,22.287368628626503
120.0125,4.53,436,,,,28.153155950230538,19.56694883751877,26.30272515314628,34.884225466747786,51.86087650555143,28.707048906664347,26.583160277196487,25.012370416230347,20.50584770921307,26.367802422031417,21.812597474792934,30.676298049957296,33.905864744101926,29.596389697994518,31.411103986876757,30.197397230977327,28.642076902589576,27.17034583636113,31.786043961980038,34.34086452293366,33.71382624324062,37.2796953630082,40.45726538464133,25.961366251987446,37.97987004648013,8.600909978697306,40.06678608976135,14.772932578372792,14.207248997379887,24.70635161088394,31.81533168699633,22.842906434808892,34.08286229379751,24.765241734189367,19.879954378850403,21.700061305733136,2.242397728589113,40.95896509994131,12.824401416038498,20.642181788891016,23.417756743703634,33.62528157649249,28.383572530553757,21.544138647871513,39.777290471006474,35.892592186075404,33.24124524531916,27.207448979135616,30.950703551423498,23.575129167726683,31.886919043918486,7.884165905485279,17.927932639771083,13.761452725941915,10.042551429123266,20.810512196316328,32.226249967541214,8.81583903892312,9.513914788248579,19.250563373546406,21.649234757155945
124.0136,0.64,46,,"taurine-H,(s)-(+)-1-aminoethylphosphonic acid-H,(2-aminoethyl)phosphonate-H,n-formylglycine+Na-2H",taurine-H,93.87458648929145,111.75572159487011,55.615413961157124,143.76622881055212,168.65227544388014,102.17956582560369,100.1919640063192,89.78916523139861,96.22490701518316,104.04458784616808,72.98474632827633,66.69374979145306,126.62479786314782,82.63453656197899,114.12730909503226,112.85676375374572,96.28808397041273,126.27532240251,108.35780215725445,99.76955351301632,95.17175970304609,144.76434848488498,91.3850589296492,116.07112757680416,126.30840517746441,114.14366381378176,153.85657350929839,76.04697738597262,109.13828640840526,108.11192815810476,138.25373596063469,82.60192077591705,113.9551662675408,75.9869132659853,95.23360582378206,102.52855071115329,75.4522280835814,106.62270426118656,120.22138429586381,113.69082527656217,83.05704325620562,95.85704381288944,97.62286142515856,114.18998622738586,128.56976171481702,122.13863213723852,115.03953002014163,91.5096691349886,102.89522897901368,117.89097312615431,57.21611192307534,90.50162401099026,111.08651904736688,73.15882274587764,111.4598407063667,106.43121008517568,123.79989401718652,114.18124477843457,71.09255977354519,140.3172533593031,111.59150394187436
125.0126,0.65,14,,,,46.06521296483637,29.60439590057266,52.89887516597686,53.846775073184645,28.911068136894947,42.51896357661146,60.487404864174565,63.969517448538205,56.84772282485954,56.887789005947354,49.8332383779106,26.630625160881557,35.206360496827244,23.771812971248462,41.42338548786245,25.903525562917768,37.020464837648696,56.865572676752535,58.48575070155065,37.99164141450018,53.07117808517369,39.628342446399266,30.59490476828603,31.47295333008067,50.61563140933786,52.19719868714789,46.22447205813633,46.50023464442621,55.17172286108166,58.51357122667336,45.971054742991214,61.14013813907633,50.77253230461169,43.29599849616757,41.65826567809919,35.25126230658879,53.79093504015035,264.01614266417306,45.08264479712535,39.66243212367171,44.95337281362299,52.08789454549224,25.059587322133936,30.454384218494837,28.002314899248063,41.5675543642751,22.779191531500903,50.17297588873534,53.675000457780996,41.78178670837182,45.13737858957325,36.856059358688384,46.364129479224445,30.045830482142488,34.31835991533659,49.256729511125044,55.264540244517036,39.11896063035257,43.82811249567704,49.162700489903905,29.134023603261348
